t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578226965,3,0.000418,0.000000,0.000000,0.000000,events/second
1578226968,3,0.000418,0.000000,0.000000,0.000000,events/second
1578226971,3,0.000417,0.000000,0.000000,0.000000,events/second
1578226974,3,0.000417,0.000000,0.000000,0.000000,events/second
1578226977,3,0.000417,0.000000,0.000000,0.000000,events/second
1578226980,3,0.000417,0.000000,0.000000,0.000000,events/second
1578226983,3,0.000417,0.000000,0.000000,0.000000,events/second
1578226986,3,0.000416,0.000000,0.000000,0.000000,events/second
1578226989,3,0.000416,0.000000,0.000000,0.000000,events/second
1578226992,3,0.000416,0.000000,0.000000,0.000000,events/second
1578226995,3,0.000416,0.000000,0.000000,0.000000,events/second
1578226998,3,0.000416,0.000000,0.000000,0.000000,events/second
1578227001,3,0.000416,0.000000,0.000000,0.000000,events/second
1578227004,3,0.000415,0.000000,0.000000,0.000000,events/second
1578227007,3,0.000415,0.000000,0.000000,0.000000,events/second
1578227010,3,0.000415,0.000000,0.000000,0.000000,events/second
1578227013,3,0.000415,0.000000,0.000000,0.000000,events/second
1578227016,3,0.000415,0.000000,0.000000,0.000000,events/second
1578227019,3,0.000415,0.000000,0.000000,0.000000,events/second
1578227022,3,0.000414,0.000000,0.000000,0.000000,events/second
1578227025,3,0.000414,0.000000,0.000000,0.000000,events/second
1578227028,3,0.000414,0.000000,0.000000,0.000000,events/second
1578227031,3,0.000414,0.000000,0.000000,0.000000,events/second
1578227034,3,0.000414,0.000000,0.000000,0.000000,events/second
1578227037,3,0.000414,0.000000,0.000000,0.000000,events/second
1578227040,3,0.000413,0.000000,0.000000,0.000000,events/second
1578227043,3,0.000413,0.000000,0.000000,0.000000,events/second
1578227046,3,0.000413,0.000000,0.000000,0.000000,events/second
1578227049,3,0.000413,0.000000,0.000000,0.000000,events/second
1578227052,3,0.000413,0.000000,0.000000,0.000000,events/second
1578227055,3,0.000413,0.000000,0.000000,0.000000,events/second
1578227058,3,0.000412,0.000000,0.000000,0.000000,events/second
1578227061,3,0.000412,0.000000,0.000000,0.000000,events/second
1578227064,3,0.000412,0.000000,0.000000,0.000000,events/second
1578227067,3,0.000412,0.000000,0.000000,0.000000,events/second
1578227070,3,0.000412,0.000000,0.000000,0.000000,events/second
1578227073,3,0.000412,0.000000,0.000000,0.000000,events/second
1578227076,3,0.000411,0.000000,0.000000,0.000000,events/second
1578227079,3,0.000411,0.000000,0.000000,0.000000,events/second
1578227082,3,0.000411,0.000000,0.000000,0.000000,events/second
1578227085,3,0.000411,0.000000,0.000000,0.000000,events/second
1578227088,3,0.000411,0.000000,0.000000,0.000000,events/second
1578227091,3,0.000411,0.000000,0.000000,0.000000,events/second
1578227094,3,0.000410,0.000000,0.000000,0.000000,events/second
1578227097,3,0.000410,0.000000,0.000000,0.000000,events/second
1578227100,3,0.000410,0.000000,0.000000,0.000000,events/second
1578227103,3,0.000410,0.000000,0.000000,0.000000,events/second
1578227106,3,0.000410,0.000000,0.000000,0.000000,events/second
1578227109,3,0.000409,0.000000,0.000000,0.000000,events/second
1578227112,3,0.000409,0.000000,0.000000,0.000000,events/second
1578227115,3,0.000409,0.000000,0.000000,0.000000,events/second
1578227118,3,0.000409,0.000000,0.000000,0.000000,events/second
1578227121,3,0.000409,0.000000,0.000000,0.000000,events/second
1578227124,3,0.000409,0.000000,0.000000,0.000000,events/second
1578227127,3,0.000408,0.000000,0.000000,0.000000,events/second
1578227130,3,0.000408,0.000000,0.000000,0.000000,events/second
1578227133,3,0.000408,0.000000,0.000000,0.000000,events/second
1578227136,3,0.000408,0.000000,0.000000,0.000000,events/second
1578227139,3,0.000408,0.000000,0.000000,0.000000,events/second
1578227142,3,0.000408,0.000000,0.000000,0.000000,events/second
1578227145,3,0.000407,0.000000,0.000000,0.000000,events/second
1578227148,3,0.000407,0.000000,0.000000,0.000000,events/second
1578227151,3,0.000407,0.000000,0.000000,0.000000,events/second
1578227154,3,0.000407,0.000000,0.000000,0.000000,events/second
1578227157,3,0.000407,0.000000,0.000000,0.000000,events/second
1578227160,3,0.000407,0.000000,0.000000,0.000000,events/second
1578227163,3,0.000407,0.000000,0.000000,0.000000,events/second
1578227166,3,0.000406,0.000000,0.000000,0.000000,events/second
1578227169,3,0.000406,0.000000,0.000000,0.000000,events/second
1578227172,3,0.000406,0.000000,0.000000,0.000000,events/second
1578227175,3,0.000406,0.000000,0.000000,0.000000,events/second
1578227178,3,0.000406,0.000000,0.000000,0.000000,events/second
1578227181,3,0.000406,0.000000,0.000000,0.000000,events/second
1578227184,3,0.000405,0.000000,0.000000,0.000000,events/second
1578227187,3,0.000405,0.000000,0.000000,0.000000,events/second
1578227190,3,0.000405,0.000000,0.000000,0.000000,events/second
1578227193,3,0.000405,0.000000,0.000000,0.000000,events/second
1578227196,3,0.000405,0.000000,0.000000,0.000000,events/second
1578227199,3,0.000405,0.000000,0.000000,0.000000,events/second
1578227202,3,0.000404,0.000000,0.000000,0.000000,events/second
1578227205,3,0.000404,0.000000,0.000000,0.000000,events/second
1578227208,3,0.000404,0.000000,0.000000,0.000000,events/second
1578227211,3,0.000404,0.000000,0.000000,0.000000,events/second
1578227214,3,0.000404,0.000000,0.000000,0.000000,events/second
1578227217,3,0.000404,0.000000,0.000000,0.000000,events/second
1578227220,3,0.000403,0.000000,0.000000,0.000000,events/second
1578227223,3,0.000403,0.000000,0.000000,0.000000,events/second
1578227226,3,0.000403,0.000000,0.000000,0.000000,events/second
1578227229,3,0.000403,0.000000,0.000000,0.000000,events/second
1578227232,3,0.000403,0.000000,0.000000,0.000000,events/second
1578227235,3,0.000403,0.000000,0.000000,0.000000,events/second
1578227238,3,0.000402,0.000000,0.000000,0.000000,events/second
1578227241,3,0.000402,0.000000,0.000000,0.000000,events/second
1578227244,3,0.000402,0.000000,0.000000,0.000000,events/second
1578227247,3,0.000402,0.000000,0.000000,0.000000,events/second
1578227250,3,0.000402,0.000000,0.000000,0.000000,events/second
1578227253,3,0.000402,0.000000,0.000000,0.000000,events/second
1578227256,3,0.000401,0.000000,0.000000,0.000000,events/second
1578227259,3,0.000401,0.000000,0.000000,0.000000,events/second
1578227262,3,0.000401,0.000000,0.000000,0.000000,events/second
1578227265,3,0.000401,0.000000,0.000000,0.000000,events/second
1578227268,3,0.000401,0.000000,0.000000,0.000000,events/second
1578227271,3,0.000401,0.000000,0.000000,0.000000,events/second
1578227274,3,0.000400,0.000000,0.000000,0.000000,events/second
1578227277,3,0.000400,0.000000,0.000000,0.000000,events/second
1578227280,3,0.000400,0.000000,0.000000,0.000000,events/second
1578227283,3,0.000400,0.000000,0.000000,0.000000,events/second
1578227286,3,0.000400,0.000000,0.000000,0.000000,events/second
1578227289,3,0.000400,0.000000,0.000000,0.000000,events/second
1578227292,3,0.000400,0.000000,0.000000,0.000000,events/second
1578227295,3,0.000399,0.000000,0.000000,0.000000,events/second
1578227298,3,0.000399,0.000000,0.000000,0.000000,events/second
1578227301,3,0.000399,0.000000,0.000000,0.000000,events/second
1578227304,3,0.000399,0.000000,0.000000,0.000000,events/second
1578227307,3,0.000399,0.000000,0.000000,0.000000,events/second
1578227310,3,0.000399,0.000000,0.000000,0.000000,events/second
1578227313,3,0.000398,0.000000,0.000000,0.000000,events/second
1578227316,3,0.000398,0.000000,0.000000,0.000000,events/second
1578227319,3,0.000398,0.000000,0.000000,0.000000,events/second
1578227322,3,0.000398,0.000000,0.000000,0.000000,events/second
1578227325,3,0.000398,0.000000,0.000000,0.000000,events/second
1578227328,3,0.000398,0.000000,0.000000,0.000000,events/second
1578227331,3,0.000397,0.000000,0.000000,0.000000,events/second
1578227334,3,0.000397,0.000000,0.000000,0.000000,events/second
1578227337,3,0.000397,0.000000,0.000000,0.000000,events/second
1578227340,3,0.000397,0.000000,0.000000,0.000000,events/second
1578227343,3,0.000397,0.000000,0.000000,0.000000,events/second
1578227346,3,0.000397,0.000000,0.000000,0.000000,events/second
1578227349,3,0.000397,0.000000,0.000000,0.000000,events/second
1578227352,3,0.000396,0.000000,0.000000,0.000000,events/second
1578227355,3,0.000396,0.000000,0.000000,0.000000,events/second
1578227358,3,0.000396,0.000000,0.000000,0.000000,events/second
1578227361,3,0.000396,0.000000,0.000000,0.000000,events/second
1578227364,3,0.000396,0.000000,0.000000,0.000000,events/second
1578227367,3,0.000396,0.000000,0.000000,0.000000,events/second
1578227370,3,0.000395,0.000000,0.000000,0.000000,events/second
1578227373,3,0.000395,0.000000,0.000000,0.000000,events/second
1578227376,3,0.000395,0.000000,0.000000,0.000000,events/second
1578227379,3,0.000395,0.000000,0.000000,0.000000,events/second
1578227382,3,0.000395,0.000000,0.000000,0.000000,events/second
1578227385,3,0.000395,0.000000,0.000000,0.000000,events/second
1578227388,3,0.000394,0.000000,0.000000,0.000000,events/second
1578227391,3,0.000394,0.000000,0.000000,0.000000,events/second
1578227394,3,0.000394,0.000000,0.000000,0.000000,events/second
1578227397,3,0.000394,0.000000,0.000000,0.000000,events/second
1578227400,3,0.000394,0.000000,0.000000,0.000000,events/second
1578227403,3,0.000394,0.000000,0.000000,0.000000,events/second
1578227406,3,0.000394,0.000000,0.000000,0.000000,events/second
1578227409,3,0.000393,0.000000,0.000000,0.000000,events/second
1578227412,3,0.000393,0.000000,0.000000,0.000000,events/second
1578227415,3,0.000393,0.000000,0.000000,0.000000,events/second
1578227418,3,0.000393,0.000000,0.000000,0.000000,events/second
1578227421,3,0.000393,0.000000,0.000000,0.000000,events/second
1578227424,3,0.000393,0.000000,0.000000,0.000000,events/second
1578227427,3,0.000392,0.000000,0.000000,0.000000,events/second
1578227430,3,0.000392,0.000000,0.000000,0.000000,events/second
1578227433,3,0.000392,0.000000,0.000000,0.000000,events/second
1578227436,3,0.000392,0.000000,0.000000,0.000000,events/second
1578227439,3,0.000392,0.000000,0.000000,0.000000,events/second
1578227442,3,0.000392,0.000000,0.000000,0.000000,events/second
1578227445,3,0.000392,0.000000,0.000000,0.000000,events/second
1578227448,3,0.000391,0.000000,0.000000,0.000000,events/second
1578227451,3,0.000391,0.000000,0.000000,0.000000,events/second
1578227454,3,0.000391,0.000000,0.000000,0.000000,events/second
1578227457,3,0.000391,0.000000,0.000000,0.000000,events/second
1578227460,3,0.000391,0.000000,0.000000,0.000000,events/second
1578227463,3,0.000391,0.000000,0.000000,0.000000,events/second
1578227466,3,0.000390,0.000000,0.000000,0.000000,events/second
1578227469,3,0.000390,0.000000,0.000000,0.000000,events/second
1578227472,3,0.000390,0.000000,0.000000,0.000000,events/second
1578227475,3,0.000390,0.000000,0.000000,0.000000,events/second
1578227478,3,0.000390,0.000000,0.000000,0.000000,events/second
1578227481,3,0.000390,0.000000,0.000000,0.000000,events/second
1578227484,3,0.000390,0.000000,0.000000,0.000000,events/second
1578227487,3,0.000389,0.000000,0.000000,0.000000,events/second
1578227490,3,0.000389,0.000000,0.000000,0.000000,events/second
1578227493,3,0.000389,0.000000,0.000000,0.000000,events/second
1578227496,3,0.000389,0.000000,0.000000,0.000000,events/second
1578227499,3,0.000389,0.000000,0.000000,0.000000,events/second
1578227502,3,0.000389,0.000000,0.000000,0.000000,events/second
1578227505,3,0.000388,0.000000,0.000000,0.000000,events/second
1578227508,3,0.000388,0.000000,0.000000,0.000000,events/second
1578227511,3,0.000388,0.000000,0.000000,0.000000,events/second
1578227514,3,0.000388,0.000000,0.000000,0.000000,events/second
1578227517,3,0.000388,0.000000,0.000000,0.000000,events/second
1578227520,3,0.000388,0.000000,0.000000,0.000000,events/second
1578227523,3,0.000388,0.000000,0.000000,0.000000,events/second
1578227526,3,0.000387,0.000000,0.000000,0.000000,events/second
1578227529,3,0.000387,0.000000,0.000000,0.000000,events/second
1578227532,3,0.000387,0.000000,0.000000,0.000000,events/second
1578227535,3,0.000387,0.000000,0.000000,0.000000,events/second
1578227538,3,0.000387,0.000000,0.000000,0.000000,events/second
1578227541,3,0.000387,0.000000,0.000000,0.000000,events/second
1578227544,3,0.000387,0.000000,0.000000,0.000000,events/second
1578227547,3,0.000386,0.000000,0.000000,0.000000,events/second
1578227550,3,0.000386,0.000000,0.000000,0.000000,events/second
1578227553,3,0.000386,0.000000,0.000000,0.000000,events/second
1578227556,3,0.000386,0.000000,0.000000,0.000000,events/second
1578227559,3,0.000386,0.000000,0.000000,0.000000,events/second
1578227562,3,0.000386,0.000000,0.000000,0.000000,events/second
1578227565,3,0.000386,0.000000,0.000000,0.000000,events/second
1578227568,3,0.000385,0.000000,0.000000,0.000000,events/second
1578227571,3,0.000385,0.000000,0.000000,0.000000,events/second
1578227574,3,0.000385,0.000000,0.000000,0.000000,events/second
1578227577,3,0.000385,0.000000,0.000000,0.000000,events/second
1578227580,3,0.000385,0.000000,0.000000,0.000000,events/second
1578227583,3,0.000385,0.000000,0.000000,0.000000,events/second
1578227586,3,0.000384,0.000000,0.000000,0.000000,events/second
1578227589,3,0.000384,0.000000,0.000000,0.000000,events/second
1578227592,3,0.000384,0.000000,0.000000,0.000000,events/second
1578227595,3,0.000384,0.000000,0.000000,0.000000,events/second
1578227598,3,0.000384,0.000000,0.000000,0.000000,events/second
1578227601,3,0.000384,0.000000,0.000000,0.000000,events/second
1578227604,3,0.000384,0.000000,0.000000,0.000000,events/second
1578227607,3,0.000383,0.000000,0.000000,0.000000,events/second
1578227610,3,0.000383,0.000000,0.000000,0.000000,events/second
1578227613,3,0.000383,0.000000,0.000000,0.000000,events/second
1578227616,3,0.000383,0.000000,0.000000,0.000000,events/second
1578227619,3,0.000383,0.000000,0.000000,0.000000,events/second
1578227622,3,0.000383,0.000000,0.000000,0.000000,events/second
1578227625,3,0.000383,0.000000,0.000000,0.000000,events/second
1578227628,3,0.000382,0.000000,0.000000,0.000000,events/second
1578227631,3,0.000382,0.000000,0.000000,0.000000,events/second
1578227634,3,0.000382,0.000000,0.000000,0.000000,events/second
1578227637,3,0.000382,0.000000,0.000000,0.000000,events/second
1578227640,3,0.000382,0.000000,0.000000,0.000000,events/second
1578227643,3,0.000382,0.000000,0.000000,0.000000,events/second
1578227646,3,0.000382,0.000000,0.000000,0.000000,events/second
1578227649,3,0.000381,0.000000,0.000000,0.000000,events/second
1578227652,3,0.000381,0.000000,0.000000,0.000000,events/second
1578227655,3,0.000381,0.000000,0.000000,0.000000,events/second
1578227658,3,0.000381,0.000000,0.000000,0.000000,events/second
1578227661,3,0.000381,0.000000,0.000000,0.000000,events/second
1578227664,3,0.000381,0.000000,0.000000,0.000000,events/second
1578227667,3,0.000381,0.000000,0.000000,0.000000,events/second
1578227670,3,0.000380,0.000000,0.000000,0.000000,events/second
1578227673,3,0.000380,0.000000,0.000000,0.000000,events/second
1578227676,3,0.000380,0.000000,0.000000,0.000000,events/second
1578227679,3,0.000380,0.000000,0.000000,0.000000,events/second
1578227682,3,0.000380,0.000000,0.000000,0.000000,events/second
1578227685,3,0.000380,0.000000,0.000000,0.000000,events/second
1578227688,3,0.000380,0.000000,0.000000,0.000000,events/second
1578227691,3,0.000379,0.000000,0.000000,0.000000,events/second
1578227694,3,0.000379,0.000000,0.000000,0.000000,events/second
1578227697,3,0.000379,0.000000,0.000000,0.000000,events/second
1578227700,3,0.000379,0.000000,0.000000,0.000000,events/second
1578227703,3,0.000379,0.000000,0.000000,0.000000,events/second
1578227706,3,0.000379,0.000000,0.000000,0.000000,events/second
1578227709,3,0.000379,0.000000,0.000000,0.000000,events/second
1578227712,3,0.000378,0.000000,0.000000,0.000000,events/second
1578227715,3,0.000378,0.000000,0.000000,0.000000,events/second
1578227718,3,0.000378,0.000000,0.000000,0.000000,events/second
1578227721,3,0.000378,0.000000,0.000000,0.000000,events/second
1578227724,3,0.000378,0.000000,0.000000,0.000000,events/second
1578227727,3,0.000378,0.000000,0.000000,0.000000,events/second
1578227730,3,0.000378,0.000000,0.000000,0.000000,events/second
1578227733,3,0.000377,0.000000,0.000000,0.000000,events/second
1578227736,3,0.000377,0.000000,0.000000,0.000000,events/second
1578227739,3,0.000377,0.000000,0.000000,0.000000,events/second
1578227742,3,0.000377,0.000000,0.000000,0.000000,events/second
1578227745,3,0.000377,0.000000,0.000000,0.000000,events/second
1578227748,3,0.000377,0.000000,0.000000,0.000000,events/second
1578227751,3,0.000377,0.000000,0.000000,0.000000,events/second
1578227754,3,0.000376,0.000000,0.000000,0.000000,events/second
1578227757,3,0.000376,0.000000,0.000000,0.000000,events/second
