t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578171709,153,0.011336,0.000000,0.000000,0.000000,events/second
1578171712,153,0.011333,0.000000,0.000000,0.000000,events/second
1578171715,153,0.011331,0.000000,0.000000,0.000000,events/second
1578171718,153,0.011328,0.000000,0.000000,0.000000,events/second
1578171721,153,0.011326,0.000000,0.000000,0.000000,events/second
1578171724,153,0.011323,0.000000,0.000000,0.000000,events/second
1578171727,153,0.011321,0.000000,0.000000,0.000000,events/second
1578171730,153,0.011318,0.000000,0.000000,0.000000,events/second
1578171733,153,0.011316,0.000000,0.000000,0.000000,events/second
1578171736,153,0.011313,0.000000,0.000000,0.000000,events/second
1578171739,153,0.011311,0.000000,0.000000,0.000000,events/second
1578171742,153,0.011308,0.000000,0.000000,0.000000,events/second
1578171745,153,0.011306,0.000000,0.000000,0.000000,events/second
1578171748,153,0.011303,0.000000,0.000000,0.000000,events/second
1578171751,153,0.011301,0.000000,0.000000,0.000000,events/second
1578171754,153,0.011298,0.000000,0.000000,0.000000,events/second
1578171757,153,0.011296,0.000000,0.000000,0.000000,events/second
1578171760,153,0.011293,0.000000,0.000000,0.000000,events/second
1578171763,153,0.011291,0.000000,0.000000,0.000000,events/second
1578171766,153,0.011288,0.000000,0.000000,0.000000,events/second
1578171769,153,0.011286,0.000000,0.000000,0.000000,events/second
1578171772,153,0.011283,0.000000,0.000000,0.000000,events/second
1578171775,153,0.011281,0.000000,0.000000,0.000000,events/second
1578171778,153,0.011278,0.000000,0.000000,0.000000,events/second
1578171781,153,0.011276,0.000000,0.000000,0.000000,events/second
1578171784,153,0.011273,0.000000,0.000000,0.000000,events/second
1578171787,153,0.011271,0.000000,0.000000,0.000000,events/second
1578171790,153,0.011268,0.000000,0.000000,0.000000,events/second
1578171793,153,0.011266,0.000000,0.000000,0.000000,events/second
1578171796,153,0.011263,0.000000,0.000000,0.000000,events/second
1578171799,153,0.011261,0.000000,0.000000,0.000000,events/second
1578171802,153,0.011258,0.000000,0.000000,0.000000,events/second
1578171805,153,0.011256,0.000000,0.000000,0.000000,events/second
1578171808,153,0.011253,0.000000,0.000000,0.000000,events/second
1578171811,153,0.011251,0.000000,0.000000,0.000000,events/second
1578171814,153,0.011248,0.000000,0.000000,0.000000,events/second
1578171817,153,0.011246,0.000000,0.000000,0.000000,events/second
1578171820,153,0.011243,0.000000,0.000000,0.000000,events/second
1578171823,153,0.011241,0.000000,0.000000,0.000000,events/second
1578171826,153,0.011238,0.000000,0.000000,0.000000,events/second
1578171829,153,0.011236,0.000000,0.000000,0.000000,events/second
1578171832,153,0.011233,0.000000,0.000000,0.000000,events/second
1578171835,153,0.011231,0.000000,0.000000,0.000000,events/second
1578171838,153,0.011229,0.000000,0.000000,0.000000,events/second
1578171841,153,0.011226,0.000000,0.000000,0.000000,events/second
1578171844,153,0.011224,0.000000,0.000000,0.000000,events/second
1578171847,153,0.011221,0.000000,0.000000,0.000000,events/second
1578171850,153,0.011219,0.000000,0.000000,0.000000,events/second
1578171853,153,0.011216,0.000000,0.000000,0.000000,events/second
1578171856,153,0.011214,0.000000,0.000000,0.000000,events/second
1578171859,153,0.011211,0.000000,0.000000,0.000000,events/second
1578171862,153,0.011209,0.000000,0.000000,0.000000,events/second
1578171865,153,0.011206,0.000000,0.000000,0.000000,events/second
1578171868,153,0.011204,0.000000,0.000000,0.000000,events/second
1578171871,153,0.011201,0.000000,0.000000,0.000000,events/second
1578171874,153,0.011199,0.000000,0.000000,0.000000,events/second
1578171877,153,0.011196,0.000000,0.000000,0.000000,events/second
1578171880,153,0.011194,0.000000,0.000000,0.000000,events/second
1578171883,153,0.011192,0.000000,0.000000,0.000000,events/second
1578171886,153,0.011189,0.000000,0.000000,0.000000,events/second
1578171889,153,0.011187,0.000000,0.000000,0.000000,events/second
1578171892,153,0.011184,0.000000,0.000000,0.000000,events/second
1578171895,153,0.011182,0.000000,0.000000,0.000000,events/second
1578171898,153,0.011179,0.000000,0.000000,0.000000,events/second
1578171901,153,0.011177,0.000000,0.000000,0.000000,events/second
1578171904,153,0.011174,0.000000,0.000000,0.000000,events/second
1578171907,153,0.011172,0.000000,0.000000,0.000000,events/second
1578171910,153,0.011170,0.000000,0.000000,0.000000,events/second
1578171913,153,0.011167,0.000000,0.000000,0.000000,events/second
1578171916,153,0.011165,0.000000,0.000000,0.000000,events/second
1578171919,153,0.011162,0.000000,0.000000,0.000000,events/second
1578171922,153,0.011160,0.000000,0.000000,0.000000,events/second
1578171925,153,0.011157,0.000000,0.000000,0.000000,events/second
1578171928,153,0.011155,0.000000,0.000000,0.000000,events/second
1578171931,153,0.011152,0.000000,0.000000,0.000000,events/second
1578171934,153,0.011150,0.000000,0.000000,0.000000,events/second
1578171937,153,0.011148,0.000000,0.000000,0.000000,events/second
1578171940,153,0.011145,0.000000,0.000000,0.000000,events/second
1578171943,153,0.011143,0.000000,0.000000,0.000000,events/second
1578171946,153,0.011140,0.000000,0.000000,0.000000,events/second
1578171949,153,0.011138,0.000000,0.000000,0.000000,events/second
1578171952,153,0.011135,0.000000,0.000000,0.000000,events/second
1578171955,153,0.011133,0.000000,0.000000,0.000000,events/second
1578171958,153,0.011131,0.000000,0.000000,0.000000,events/second
1578171961,153,0.011128,0.000000,0.000000,0.000000,events/second
1578171964,153,0.011126,0.000000,0.000000,0.000000,events/second
1578171967,153,0.011123,0.000000,0.000000,0.000000,events/second
1578171970,153,0.011121,0.000000,0.000000,0.000000,events/second
1578171973,153,0.011118,0.000000,0.000000,0.000000,events/second
1578171976,153,0.011116,0.000000,0.000000,0.000000,events/second
1578171979,153,0.011114,0.000000,0.000000,0.000000,events/second
1578171982,153,0.011111,0.000000,0.000000,0.000000,events/second
1578171985,153,0.011109,0.000000,0.000000,0.000000,events/second
1578171988,153,0.011106,0.000000,0.000000,0.000000,events/second
1578171991,153,0.011104,0.000000,0.000000,0.000000,events/second
1578171994,153,0.011101,0.000000,0.000000,0.000000,events/second
1578171997,153,0.011099,0.000000,0.000000,0.000000,events/second
1578172000,153,0.011097,0.000000,0.000000,0.000000,events/second
1578172003,153,0.011094,0.000000,0.000000,0.000000,events/second
1578172006,153,0.011092,0.000000,0.000000,0.000000,events/second
1578172009,153,0.011089,0.000000,0.000000,0.000000,events/second
1578172012,153,0.011087,0.000000,0.000000,0.000000,events/second
1578172015,153,0.011085,0.000000,0.000000,0.000000,events/second
1578172018,153,0.011082,0.000000,0.000000,0.000000,events/second
1578172021,153,0.011080,0.000000,0.000000,0.000000,events/second
1578172024,153,0.011077,0.000000,0.000000,0.000000,events/second
1578172027,153,0.011075,0.000000,0.000000,0.000000,events/second
1578172030,153,0.011073,0.000000,0.000000,0.000000,events/second
1578172033,153,0.011070,0.000000,0.000000,0.000000,events/second
1578172036,153,0.011068,0.000000,0.000000,0.000000,events/second
1578172039,153,0.011065,0.000000,0.000000,0.000000,events/second
1578172042,153,0.011063,0.000000,0.000000,0.000000,events/second
1578172045,153,0.011061,0.000000,0.000000,0.000000,events/second
1578172048,153,0.011058,0.000000,0.000000,0.000000,events/second
1578172051,153,0.011056,0.000000,0.000000,0.000000,events/second
1578172054,153,0.011053,0.000000,0.000000,0.000000,events/second
1578172057,153,0.011051,0.000000,0.000000,0.000000,events/second
1578172060,153,0.011049,0.000000,0.000000,0.000000,events/second
1578172063,153,0.011046,0.000000,0.000000,0.000000,events/second
1578172066,153,0.011044,0.000000,0.000000,0.000000,events/second
1578172069,153,0.011041,0.000000,0.000000,0.000000,events/second
1578172072,153,0.011039,0.000000,0.000000,0.000000,events/second
1578172075,153,0.011037,0.000000,0.000000,0.000000,events/second
1578172078,153,0.011034,0.000000,0.000000,0.000000,events/second
1578172081,153,0.011032,0.000000,0.000000,0.000000,events/second
1578172084,153,0.011029,0.000000,0.000000,0.000000,events/second
1578172087,153,0.011027,0.000000,0.000000,0.000000,events/second
1578172090,153,0.011025,0.000000,0.000000,0.000000,events/second
1578172093,153,0.011022,0.000000,0.000000,0.000000,events/second
1578172096,153,0.011020,0.000000,0.000000,0.000000,events/second
1578172099,153,0.011017,0.000000,0.000000,0.000000,events/second
1578172102,153,0.011015,0.000000,0.000000,0.000000,events/second
1578172105,153,0.011013,0.000000,0.000000,0.000000,events/second
1578172108,153,0.011010,0.000000,0.000000,0.000000,events/second
1578172111,153,0.011008,0.000000,0.000000,0.000000,events/second
1578172114,153,0.011006,0.000000,0.000000,0.000000,events/second
1578172117,153,0.011003,0.000000,0.000000,0.000000,events/second
1578172120,153,0.011001,0.000000,0.000000,0.000000,events/second
1578172123,153,0.010998,0.000000,0.000000,0.000000,events/second
1578172126,153,0.010996,0.000000,0.000000,0.000000,events/second
1578172129,153,0.010994,0.000000,0.000000,0.000000,events/second
1578172132,153,0.010991,0.000000,0.000000,0.000000,events/second
1578172135,153,0.010989,0.000000,0.000000,0.000000,events/second
1578172138,153,0.010987,0.000000,0.000000,0.000000,events/second
1578172141,153,0.010984,0.000000,0.000000,0.000000,events/second
1578172144,153,0.010982,0.000000,0.000000,0.000000,events/second
1578172147,153,0.010980,0.000000,0.000000,0.000000,events/second
1578172150,153,0.010977,0.000000,0.000000,0.000000,events/second
1578172153,153,0.010975,0.000000,0.000000,0.000000,events/second
1578172156,153,0.010972,0.000000,0.000000,0.000000,events/second
1578172159,153,0.010970,0.000000,0.000000,0.000000,events/second
1578172162,153,0.010968,0.000000,0.000000,0.000000,events/second
1578172165,153,0.010965,0.000000,0.000000,0.000000,events/second
1578172168,153,0.010963,0.000000,0.000000,0.000000,events/second
1578172171,153,0.010961,0.000000,0.000000,0.000000,events/second
1578172174,153,0.010958,0.000000,0.000000,0.000000,events/second
1578172177,153,0.010956,0.000000,0.000000,0.000000,events/second
1578172180,153,0.010954,0.000000,0.000000,0.000000,events/second
1578172183,153,0.010951,0.000000,0.000000,0.000000,events/second
1578172186,153,0.010949,0.000000,0.000000,0.000000,events/second
1578172189,153,0.010947,0.000000,0.000000,0.000000,events/second
1578172192,153,0.010944,0.000000,0.000000,0.000000,events/second
1578172195,153,0.010942,0.000000,0.000000,0.000000,events/second
1578172198,153,0.010940,0.000000,0.000000,0.000000,events/second
1578172201,153,0.010937,0.000000,0.000000,0.000000,events/second
1578172204,153,0.010935,0.000000,0.000000,0.000000,events/second
1578172207,153,0.010932,0.000000,0.000000,0.000000,events/second
1578172210,153,0.010930,0.000000,0.000000,0.000000,events/second
1578172213,153,0.010928,0.000000,0.000000,0.000000,events/second
1578172216,153,0.010925,0.000000,0.000000,0.000000,events/second
1578172219,153,0.010923,0.000000,0.000000,0.000000,events/second
1578172222,153,0.010921,0.000000,0.000000,0.000000,events/second
1578172225,153,0.010918,0.000000,0.000000,0.000000,events/second
1578172228,153,0.010916,0.000000,0.000000,0.000000,events/second
1578172231,153,0.010914,0.000000,0.000000,0.000000,events/second
1578172234,153,0.010911,0.000000,0.000000,0.000000,events/second
1578172237,153,0.010909,0.000000,0.000000,0.000000,events/second
1578172240,153,0.010907,0.000000,0.000000,0.000000,events/second
1578172243,153,0.010904,0.000000,0.000000,0.000000,events/second
1578172246,153,0.010902,0.000000,0.000000,0.000000,events/second
1578172249,153,0.010900,0.000000,0.000000,0.000000,events/second
1578172252,153,0.010897,0.000000,0.000000,0.000000,events/second
1578172255,153,0.010895,0.000000,0.000000,0.000000,events/second
1578172258,153,0.010893,0.000000,0.000000,0.000000,events/second
1578172261,153,0.010890,0.000000,0.000000,0.000000,events/second
1578172264,153,0.010888,0.000000,0.000000,0.000000,events/second
1578172267,153,0.010886,0.000000,0.000000,0.000000,events/second
1578172270,153,0.010883,0.000000,0.000000,0.000000,events/second
1578172273,153,0.010881,0.000000,0.000000,0.000000,events/second
1578172276,153,0.010879,0.000000,0.000000,0.000000,events/second
1578172279,153,0.010877,0.000000,0.000000,0.000000,events/second
1578172282,153,0.010874,0.000000,0.000000,0.000000,events/second
1578172285,153,0.010872,0.000000,0.000000,0.000000,events/second
1578172288,153,0.010870,0.000000,0.000000,0.000000,events/second
1578172291,153,0.010867,0.000000,0.000000,0.000000,events/second
1578172294,153,0.010865,0.000000,0.000000,0.000000,events/second
1578172297,153,0.010863,0.000000,0.000000,0.000000,events/second
1578172300,153,0.010860,0.000000,0.000000,0.000000,events/second
1578172303,153,0.010858,0.000000,0.000000,0.000000,events/second
1578172306,153,0.010856,0.000000,0.000000,0.000000,events/second
1578172309,153,0.010853,0.000000,0.000000,0.000000,events/second
1578172312,153,0.010851,0.000000,0.000000,0.000000,events/second
1578172315,153,0.010849,0.000000,0.000000,0.000000,events/second
1578172318,153,0.010846,0.000000,0.000000,0.000000,events/second
1578172321,153,0.010844,0.000000,0.000000,0.000000,events/second
1578172324,153,0.010842,0.000000,0.000000,0.000000,events/second
1578172327,153,0.010840,0.000000,0.000000,0.000000,events/second
1578172330,153,0.010837,0.000000,0.000000,0.000000,events/second
1578172333,153,0.010835,0.000000,0.000000,0.000000,events/second
1578172336,153,0.010833,0.000000,0.000000,0.000000,events/second
1578172339,153,0.010830,0.000000,0.000000,0.000000,events/second
1578172342,153,0.010828,0.000000,0.000000,0.000000,events/second
1578172345,153,0.010826,0.000000,0.000000,0.000000,events/second
1578172348,153,0.010823,0.000000,0.000000,0.000000,events/second
1578172351,153,0.010821,0.000000,0.000000,0.000000,events/second
1578172354,153,0.010819,0.000000,0.000000,0.000000,events/second
1578172357,153,0.010817,0.000000,0.000000,0.000000,events/second
1578172360,153,0.010814,0.000000,0.000000,0.000000,events/second
1578172363,153,0.010812,0.000000,0.000000,0.000000,events/second
1578172366,153,0.010810,0.000000,0.000000,0.000000,events/second
1578172369,153,0.010807,0.000000,0.000000,0.000000,events/second
1578172372,153,0.010805,0.000000,0.000000,0.000000,events/second
1578172375,153,0.010803,0.000000,0.000000,0.000000,events/second
1578172378,153,0.010801,0.000000,0.000000,0.000000,events/second
1578172381,153,0.010798,0.000000,0.000000,0.000000,events/second
1578172384,153,0.010796,0.000000,0.000000,0.000000,events/second
1578172387,153,0.010794,0.000000,0.000000,0.000000,events/second
1578172390,153,0.010791,0.000000,0.000000,0.000000,events/second
1578172393,153,0.010789,0.000000,0.000000,0.000000,events/second
1578172396,153,0.010787,0.000000,0.000000,0.000000,events/second
1578172399,153,0.010785,0.000000,0.000000,0.000000,events/second
1578172402,153,0.010782,0.000000,0.000000,0.000000,events/second
1578172405,153,0.010780,0.000000,0.000000,0.000000,events/second
1578172408,153,0.010778,0.000000,0.000000,0.000000,events/second
1578172411,153,0.010775,0.000000,0.000000,0.000000,events/second
1578172414,153,0.010773,0.000000,0.000000,0.000000,events/second
1578172417,153,0.010771,0.000000,0.000000,0.000000,events/second
1578172420,153,0.010769,0.000000,0.000000,0.000000,events/second
1578172423,153,0.010766,0.000000,0.000000,0.000000,events/second
1578172426,153,0.010764,0.000000,0.000000,0.000000,events/second
1578172429,153,0.010762,0.000000,0.000000,0.000000,events/second
1578172432,153,0.010759,0.000000,0.000000,0.000000,events/second
1578172435,153,0.010757,0.000000,0.000000,0.000000,events/second
