t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578166564,1805,0.216116,0.000000,0.000000,0.000000,events/second
1578166567,1805,0.216038,0.000000,0.000000,0.000000,events/second
1578166570,1805,0.215961,0.000000,0.000000,0.000000,events/second
1578166573,1805,0.215883,0.000000,0.000000,0.000000,events/second
1578166576,1805,0.215806,0.000000,0.000000,0.000000,events/second
1578166579,1805,0.215729,0.000000,0.000000,0.000000,events/second
1578166582,1805,0.215651,0.000000,0.000000,0.000000,events/second
1578166585,1805,0.215574,0.000000,0.000000,0.000000,events/second
1578166588,1805,0.215497,0.000000,0.000000,0.000000,events/second
1578166591,1805,0.215420,0.000000,0.000000,0.000000,events/second
1578166594,1805,0.215343,0.000000,0.000000,0.000000,events/second
1578166597,1805,0.215265,0.000000,0.000000,0.000000,events/second
1578166600,1805,0.215189,0.000000,0.000000,0.000000,events/second
1578166603,1805,0.215112,0.000000,0.000000,0.000000,events/second
1578166606,1805,0.215035,0.000000,0.000000,0.000000,events/second
1578166609,1805,0.214958,0.000000,0.000000,0.000000,events/second
1578166612,1805,0.214881,0.000000,0.000000,0.000000,events/second
1578166615,1805,0.214804,0.000000,0.000000,0.000000,events/second
1578166618,1805,0.214728,0.000000,0.000000,0.000000,events/second
1578166621,1805,0.214651,0.000000,0.000000,0.000000,events/second
1578166624,1805,0.214575,0.000000,0.000000,0.000000,events/second
1578166627,1805,0.214498,0.000000,0.000000,0.000000,events/second
1578166630,1805,0.214422,0.000000,0.000000,0.000000,events/second
1578166633,1805,0.214345,0.000000,0.000000,0.000000,events/second
1578166636,1805,0.214269,0.000000,0.000000,0.000000,events/second
1578166639,1805,0.214193,0.000000,0.000000,0.000000,events/second
1578166642,1805,0.214116,0.000000,0.000000,0.000000,events/second
1578166645,1805,0.214040,0.000000,0.000000,0.000000,events/second
1578166648,1805,0.213964,0.000000,0.000000,0.000000,events/second
1578166651,1805,0.213888,0.000000,0.000000,0.000000,events/second
1578166654,1805,0.213812,0.000000,0.000000,0.000000,events/second
1578166657,1805,0.213736,0.000000,0.000000,0.000000,events/second
1578166660,1805,0.213660,0.000000,0.000000,0.000000,events/second
1578166663,1805,0.213584,0.000000,0.000000,0.000000,events/second
1578166666,1805,0.213509,0.000000,0.000000,0.000000,events/second
1578166669,1805,0.213433,0.000000,0.000000,0.000000,events/second
1578166672,1805,0.213357,0.000000,0.000000,0.000000,events/second
1578166675,1805,0.213282,0.000000,0.000000,0.000000,events/second
1578166678,1805,0.213206,0.000000,0.000000,0.000000,events/second
1578166681,1805,0.213130,0.000000,0.000000,0.000000,events/second
1578166684,1805,0.213055,0.000000,0.000000,0.000000,events/second
1578166687,1805,0.212980,0.000000,0.000000,0.000000,events/second
1578166690,1805,0.212904,0.000000,0.000000,0.000000,events/second
1578166693,1805,0.212829,0.000000,0.000000,0.000000,events/second
1578166696,1805,0.212754,0.000000,0.000000,0.000000,events/second
1578166699,1805,0.212678,0.000000,0.000000,0.000000,events/second
1578166702,1805,0.212603,0.000000,0.000000,0.000000,events/second
1578166705,1805,0.212528,0.000000,0.000000,0.000000,events/second
1578166708,1805,0.212453,0.000000,0.000000,0.000000,events/second
1578166711,1805,0.212378,0.000000,0.000000,0.000000,events/second
1578166714,1805,0.212303,0.000000,0.000000,0.000000,events/second
1578166717,1805,0.212228,0.000000,0.000000,0.000000,events/second
1578166720,1805,0.212153,0.000000,0.000000,0.000000,events/second
1578166723,1805,0.212079,0.000000,0.000000,0.000000,events/second
1578166726,1805,0.212004,0.000000,0.000000,0.000000,events/second
1578166729,1805,0.211929,0.000000,0.000000,0.000000,events/second
1578166732,1805,0.211854,0.000000,0.000000,0.000000,events/second
1578166735,1805,0.211780,0.000000,0.000000,0.000000,events/second
1578166738,1805,0.211706,0.000000,0.000000,0.000000,events/second
1578166741,1805,0.211631,0.000000,0.000000,0.000000,events/second
1578166744,1805,0.211557,0.000000,0.000000,0.000000,events/second
1578166747,1805,0.211482,0.000000,0.000000,0.000000,events/second
1578166750,1805,0.211408,0.000000,0.000000,0.000000,events/second
1578166753,1805,0.211334,0.000000,0.000000,0.000000,events/second
1578166756,1805,0.211259,0.000000,0.000000,0.000000,events/second
1578166759,1805,0.211185,0.000000,0.000000,0.000000,events/second
1578166762,1805,0.211111,0.000000,0.000000,0.000000,events/second
1578166765,1805,0.211037,0.000000,0.000000,0.000000,events/second
1578166768,1805,0.210963,0.000000,0.000000,0.000000,events/second
1578166771,1805,0.210889,0.000000,0.000000,0.000000,events/second
1578166774,1805,0.210815,0.000000,0.000000,0.000000,events/second
1578166777,1805,0.210742,0.000000,0.000000,0.000000,events/second
1578166780,1805,0.210668,0.000000,0.000000,0.000000,events/second
1578166783,1805,0.210594,0.000000,0.000000,0.000000,events/second
1578166786,1805,0.210520,0.000000,0.000000,0.000000,events/second
1578166789,1805,0.210447,0.000000,0.000000,0.000000,events/second
1578166792,1805,0.210373,0.000000,0.000000,0.000000,events/second
1578166795,1805,0.210300,0.000000,0.000000,0.000000,events/second
1578166798,1805,0.210226,0.000000,0.000000,0.000000,events/second
1578166801,1805,0.210153,0.000000,0.000000,0.000000,events/second
1578166804,1805,0.210079,0.000000,0.000000,0.000000,events/second
1578166807,1805,0.210006,0.000000,0.000000,0.000000,events/second
1578166810,1805,0.209933,0.000000,0.000000,0.000000,events/second
1578166813,1805,0.209859,0.000000,0.000000,0.000000,events/second
1578166816,1805,0.209786,0.000000,0.000000,0.000000,events/second
1578166819,1805,0.209713,0.000000,0.000000,0.000000,events/second
1578166822,1805,0.209640,0.000000,0.000000,0.000000,events/second
1578166825,1805,0.209567,0.000000,0.000000,0.000000,events/second
1578166828,1805,0.209494,0.000000,0.000000,0.000000,events/second
1578166831,1805,0.209421,0.000000,0.000000,0.000000,events/second
1578166834,1805,0.209348,0.000000,0.000000,0.000000,events/second
1578166837,1805,0.209275,0.000000,0.000000,0.000000,events/second
1578166840,1805,0.209203,0.000000,0.000000,0.000000,events/second
1578166843,1805,0.209130,0.000000,0.000000,0.000000,events/second
1578166846,1805,0.209057,0.000000,0.000000,0.000000,events/second
1578166849,1805,0.208985,0.000000,0.000000,0.000000,events/second
1578166852,1805,0.208912,0.000000,0.000000,0.000000,events/second
1578166855,1805,0.208840,0.000000,0.000000,0.000000,events/second
1578166858,1805,0.208767,0.000000,0.000000,0.000000,events/second
1578166861,1805,0.208695,0.000000,0.000000,0.000000,events/second
1578166864,1805,0.208622,0.000000,0.000000,0.000000,events/second
1578166867,1805,0.208550,0.000000,0.000000,0.000000,events/second
1578166870,1805,0.208478,0.000000,0.000000,0.000000,events/second
1578166873,1805,0.208406,0.000000,0.000000,0.000000,events/second
1578166876,1805,0.208333,0.000000,0.000000,0.000000,events/second
1578166879,1805,0.208261,0.000000,0.000000,0.000000,events/second
1578166882,1805,0.208189,0.000000,0.000000,0.000000,events/second
1578166885,1805,0.208117,0.000000,0.000000,0.000000,events/second
1578166888,1805,0.208045,0.000000,0.000000,0.000000,events/second
1578166891,1805,0.207973,0.000000,0.000000,0.000000,events/second
1578166894,1805,0.207902,0.000000,0.000000,0.000000,events/second
1578166897,1805,0.207830,0.000000,0.000000,0.000000,events/second
1578166900,1805,0.207758,0.000000,0.000000,0.000000,events/second
1578166903,1805,0.207686,0.000000,0.000000,0.000000,events/second
1578166906,1805,0.207615,0.000000,0.000000,0.000000,events/second
1578166909,1805,0.207543,0.000000,0.000000,0.000000,events/second
1578166912,1805,0.207471,0.000000,0.000000,0.000000,events/second
1578166915,1805,0.207400,0.000000,0.000000,0.000000,events/second
1578166918,1805,0.207328,0.000000,0.000000,0.000000,events/second
1578166921,1805,0.207257,0.000000,0.000000,0.000000,events/second
1578166924,1805,0.207186,0.000000,0.000000,0.000000,events/second
1578166927,1805,0.207114,0.000000,0.000000,0.000000,events/second
1578166930,1805,0.207043,0.000000,0.000000,0.000000,events/second
1578166933,1805,0.206972,0.000000,0.000000,0.000000,events/second
1578166936,1805,0.206901,0.000000,0.000000,0.000000,events/second
1578166939,1805,0.206830,0.000000,0.000000,0.000000,events/second
1578166942,1805,0.206758,0.000000,0.000000,0.000000,events/second
1578166945,1805,0.206687,0.000000,0.000000,0.000000,events/second
1578166948,1805,0.206616,0.000000,0.000000,0.000000,events/second
1578166951,1805,0.206546,0.000000,0.000000,0.000000,events/second
1578166954,1805,0.206475,0.000000,0.000000,0.000000,events/second
1578166957,1805,0.206404,0.000000,0.000000,0.000000,events/second
1578166960,1805,0.206333,0.000000,0.000000,0.000000,events/second
1578166963,1805,0.206262,0.000000,0.000000,0.000000,events/second
1578166966,1805,0.206192,0.000000,0.000000,0.000000,events/second
1578166969,1805,0.206121,0.000000,0.000000,0.000000,events/second
1578166972,1805,0.206050,0.000000,0.000000,0.000000,events/second
1578166975,1805,0.205980,0.000000,0.000000,0.000000,events/second
1578166978,1805,0.205909,0.000000,0.000000,0.000000,events/second
1578166981,1805,0.205839,0.000000,0.000000,0.000000,events/second
1578166984,1805,0.205769,0.000000,0.000000,0.000000,events/second
1578166987,1805,0.205698,0.000000,0.000000,0.000000,events/second
1578166990,1805,0.205628,0.000000,0.000000,0.000000,events/second
1578166993,1805,0.205558,0.000000,0.000000,0.000000,events/second
1578166996,1805,0.205487,0.000000,0.000000,0.000000,events/second
1578166999,1805,0.205417,0.000000,0.000000,0.000000,events/second
1578167002,1805,0.205347,0.000000,0.000000,0.000000,events/second
1578167005,1805,0.205277,0.000000,0.000000,0.000000,events/second
1578167008,1805,0.205207,0.000000,0.000000,0.000000,events/second
1578167011,1805,0.205137,0.000000,0.000000,0.000000,events/second
1578167014,1805,0.205067,0.000000,0.000000,0.000000,events/second
1578167017,1805,0.204997,0.000000,0.000000,0.000000,events/second
1578167020,1805,0.204927,0.000000,0.000000,0.000000,events/second
1578167023,1805,0.204858,0.000000,0.000000,0.000000,events/second
1578167026,1805,0.204788,0.000000,0.000000,0.000000,events/second
1578167029,1805,0.204718,0.000000,0.000000,0.000000,events/second
1578167032,1805,0.204649,0.000000,0.000000,0.000000,events/second
1578167035,1805,0.204579,0.000000,0.000000,0.000000,events/second
1578167038,1805,0.204510,0.000000,0.000000,0.000000,events/second
1578167041,1805,0.204440,0.000000,0.000000,0.000000,events/second
1578167044,1805,0.204371,0.000000,0.000000,0.000000,events/second
1578167047,1805,0.204301,0.000000,0.000000,0.000000,events/second
1578167050,1805,0.204232,0.000000,0.000000,0.000000,events/second
1578167053,1805,0.204163,0.000000,0.000000,0.000000,events/second
1578167056,1805,0.204093,0.000000,0.000000,0.000000,events/second
1578167059,1805,0.204024,0.000000,0.000000,0.000000,events/second
1578167062,1805,0.203955,0.000000,0.000000,0.000000,events/second
1578167065,1805,0.203886,0.000000,0.000000,0.000000,events/second
1578167068,1805,0.203817,0.000000,0.000000,0.000000,events/second
1578167071,1805,0.203748,0.000000,0.000000,0.000000,events/second
1578167074,1805,0.203679,0.000000,0.000000,0.000000,events/second
1578167077,1805,0.203610,0.000000,0.000000,0.000000,events/second
1578167080,1805,0.203541,0.000000,0.000000,0.000000,events/second
1578167083,1805,0.203472,0.000000,0.000000,0.000000,events/second
1578167086,1805,0.203403,0.000000,0.000000,0.000000,events/second
1578167089,1805,0.203335,0.000000,0.000000,0.000000,events/second
1578167092,1805,0.203266,0.000000,0.000000,0.000000,events/second
1578167095,1805,0.203197,0.000000,0.000000,0.000000,events/second
1578167098,1805,0.203129,0.000000,0.000000,0.000000,events/second
1578167101,1805,0.203060,0.000000,0.000000,0.000000,events/second
1578167104,1805,0.202992,0.000000,0.000000,0.000000,events/second
1578167107,1805,0.202923,0.000000,0.000000,0.000000,events/second
1578167110,1805,0.202855,0.000000,0.000000,0.000000,events/second
1578167113,1805,0.202786,0.000000,0.000000,0.000000,events/second
1578167116,1805,0.202718,0.000000,0.000000,0.000000,events/second
1578167119,1805,0.202650,0.000000,0.000000,0.000000,events/second
1578167122,1805,0.202582,0.000000,0.000000,0.000000,events/second
1578167125,1805,0.202513,0.000000,0.000000,0.000000,events/second
1578167128,1805,0.202445,0.000000,0.000000,0.000000,events/second
1578167131,1805,0.202377,0.000000,0.000000,0.000000,events/second
1578167134,1805,0.202309,0.000000,0.000000,0.000000,events/second
1578167137,1805,0.202241,0.000000,0.000000,0.000000,events/second
1578167140,1805,0.202173,0.000000,0.000000,0.000000,events/second
1578167143,1805,0.202105,0.000000,0.000000,0.000000,events/second
1578167146,1805,0.202037,0.000000,0.000000,0.000000,events/second
1578167149,1805,0.201969,0.000000,0.000000,0.000000,events/second
1578167152,1805,0.201902,0.000000,0.000000,0.000000,events/second
1578167155,1805,0.201834,0.000000,0.000000,0.000000,events/second
1578167158,1805,0.201766,0.000000,0.000000,0.000000,events/second
1578167161,1805,0.201699,0.000000,0.000000,0.000000,events/second
1578167164,1805,0.201631,0.000000,0.000000,0.000000,events/second
1578167167,1805,0.201564,0.000000,0.000000,0.000000,events/second
1578167170,1805,0.201496,0.000000,0.000000,0.000000,events/second
1578167173,1805,0.201429,0.000000,0.000000,0.000000,events/second
1578167176,1805,0.201361,0.000000,0.000000,0.000000,events/second
1578167179,1805,0.201294,0.000000,0.000000,0.000000,events/second
1578167182,1805,0.201226,0.000000,0.000000,0.000000,events/second
1578167185,1805,0.201159,0.000000,0.000000,0.000000,events/second
1578167188,1805,0.201092,0.000000,0.000000,0.000000,events/second
1578167191,1805,0.201025,0.000000,0.000000,0.000000,events/second
1578167194,1805,0.200958,0.000000,0.000000,0.000000,events/second
1578167197,1805,0.200891,0.000000,0.000000,0.000000,events/second
1578167200,1805,0.200823,0.000000,0.000000,0.000000,events/second
1578167203,1805,0.200756,0.000000,0.000000,0.000000,events/second
1578167206,1805,0.200689,0.000000,0.000000,0.000000,events/second
1578167209,1805,0.200623,0.000000,0.000000,0.000000,events/second
1578167212,1805,0.200556,0.000000,0.000000,0.000000,events/second
1578167215,1805,0.200489,0.000000,0.000000,0.000000,events/second
1578167218,1805,0.200422,0.000000,0.000000,0.000000,events/second
1578167221,1805,0.200355,0.000000,0.000000,0.000000,events/second
1578167224,1805,0.200289,0.000000,0.000000,0.000000,events/second
1578167227,1805,0.200222,0.000000,0.000000,0.000000,events/second
1578167230,1805,0.200155,0.000000,0.000000,0.000000,events/second
1578167233,1805,0.200089,0.000000,0.000000,0.000000,events/second
1578167236,1805,0.200022,0.000000,0.000000,0.000000,events/second
1578167239,1805,0.199956,0.000000,0.000000,0.000000,events/second
1578167242,1805,0.199889,0.000000,0.000000,0.000000,events/second
1578167245,1805,0.199823,0.000000,0.000000,0.000000,events/second
1578167248,1805,0.199757,0.000000,0.000000,0.000000,events/second
1578167251,1805,0.199690,0.000000,0.000000,0.000000,events/second
1578167254,1805,0.199624,0.000000,0.000000,0.000000,events/second
1578167257,1805,0.199558,0.000000,0.000000,0.000000,events/second
1578167260,1805,0.199492,0.000000,0.000000,0.000000,events/second
1578167263,1805,0.199426,0.000000,0.000000,0.000000,events/second
1578167266,1805,0.199360,0.000000,0.000000,0.000000,events/second
1578167269,1805,0.199293,0.000000,0.000000,0.000000,events/second
1578167272,1805,0.199228,0.000000,0.000000,0.000000,events/second
1578167275,1805,0.199162,0.000000,0.000000,0.000000,events/second
1578167278,1805,0.199096,0.000000,0.000000,0.000000,events/second
1578167281,1805,0.199030,0.000000,0.000000,0.000000,events/second
1578167284,1805,0.198964,0.000000,0.000000,0.000000,events/second
1578167287,1805,0.198898,0.000000,0.000000,0.000000,events/second
1578167290,1805,0.198833,0.000000,0.000000,0.000000,events/second
1578167293,1805,0.198767,0.000000,0.000000,0.000000,events/second
1578167296,1805,0.198701,0.000000,0.000000,0.000000,events/second
1578167299,1805,0.198636,0.000000,0.000000,0.000000,events/second
