t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578221829,1,0.000489,0.000000,0.000000,0.000000,events/second
1578221832,1,0.000488,0.000000,0.000000,0.000000,events/second
1578221835,1,0.000487,0.000000,0.000000,0.000000,events/second
1578221838,1,0.000487,0.000000,0.000000,0.000000,events/second
1578221841,1,0.000486,0.000000,0.000000,0.000000,events/second
1578221844,1,0.000485,0.000000,0.000000,0.000000,events/second
1578221847,1,0.000484,0.000000,0.000000,0.000000,events/second
1578221850,1,0.000484,0.000000,0.000000,0.000000,events/second
1578221853,1,0.000483,0.000000,0.000000,0.000000,events/second
1578221856,1,0.000482,0.000000,0.000000,0.000000,events/second
1578221859,1,0.000482,0.000000,0.000000,0.000000,events/second
1578221862,1,0.000481,0.000000,0.000000,0.000000,events/second
1578221865,1,0.000480,0.000000,0.000000,0.000000,events/second
1578221868,1,0.000480,0.000000,0.000000,0.000000,events/second
1578221871,1,0.000479,0.000000,0.000000,0.000000,events/second
1578221874,1,0.000478,0.000000,0.000000,0.000000,events/second
1578221877,1,0.000478,0.000000,0.000000,0.000000,events/second
1578221880,1,0.000477,0.000000,0.000000,0.000000,events/second
1578221883,1,0.000476,0.000000,0.000000,0.000000,events/second
1578221886,1,0.000476,0.000000,0.000000,0.000000,events/second
1578221889,1,0.000475,0.000000,0.000000,0.000000,events/second
1578221892,1,0.000474,0.000000,0.000000,0.000000,events/second
1578221895,1,0.000473,0.000000,0.000000,0.000000,events/second
1578221898,1,0.000473,0.000000,0.000000,0.000000,events/second
1578221901,1,0.000472,0.000000,0.000000,0.000000,events/second
1578221904,1,0.000471,0.000000,0.000000,0.000000,events/second
1578221907,1,0.000471,0.000000,0.000000,0.000000,events/second
1578221910,1,0.000470,0.000000,0.000000,0.000000,events/second
1578221913,1,0.000469,0.000000,0.000000,0.000000,events/second
1578221916,1,0.000469,0.000000,0.000000,0.000000,events/second
1578221919,1,0.000468,0.000000,0.000000,0.000000,events/second
1578221922,1,0.000468,0.000000,0.000000,0.000000,events/second
1578221925,1,0.000467,0.000000,0.000000,0.000000,events/second
1578221928,1,0.000466,0.000000,0.000000,0.000000,events/second
1578221931,1,0.000466,0.000000,0.000000,0.000000,events/second
1578221934,1,0.000465,0.000000,0.000000,0.000000,events/second
1578221937,1,0.000464,0.000000,0.000000,0.000000,events/second
1578221940,1,0.000464,0.000000,0.000000,0.000000,events/second
1578221943,1,0.000463,0.000000,0.000000,0.000000,events/second
1578221946,1,0.000462,0.000000,0.000000,0.000000,events/second
1578221949,1,0.000462,0.000000,0.000000,0.000000,events/second
1578221952,1,0.000461,0.000000,0.000000,0.000000,events/second
1578221955,1,0.000460,0.000000,0.000000,0.000000,events/second
1578221958,1,0.000460,0.000000,0.000000,0.000000,events/second
1578221961,1,0.000459,0.000000,0.000000,0.000000,events/second
1578221964,1,0.000459,0.000000,0.000000,0.000000,events/second
1578221967,1,0.000458,0.000000,0.000000,0.000000,events/second
1578221970,1,0.000457,0.000000,0.000000,0.000000,events/second
1578221973,1,0.000457,0.000000,0.000000,0.000000,events/second
1578221976,1,0.000456,0.000000,0.000000,0.000000,events/second
1578221979,1,0.000455,0.000000,0.000000,0.000000,events/second
1578221982,1,0.000455,0.000000,0.000000,0.000000,events/second
1578221985,1,0.000454,0.000000,0.000000,0.000000,events/second
1578221988,1,0.000454,0.000000,0.000000,0.000000,events/second
1578221991,1,0.000453,0.000000,0.000000,0.000000,events/second
1578221994,1,0.000452,0.000000,0.000000,0.000000,events/second
1578221997,1,0.000452,0.000000,0.000000,0.000000,events/second
1578222000,1,0.000451,0.000000,0.000000,0.000000,events/second
1578222003,1,0.000450,0.000000,0.000000,0.000000,events/second
1578222006,1,0.000450,0.000000,0.000000,0.000000,events/second
1578222009,1,0.000449,0.000000,0.000000,0.000000,events/second
1578222012,1,0.000449,0.000000,0.000000,0.000000,events/second
1578222015,1,0.000448,0.000000,0.000000,0.000000,events/second
1578222018,1,0.000447,0.000000,0.000000,0.000000,events/second
1578222021,1,0.000447,0.000000,0.000000,0.000000,events/second
1578222024,1,0.000446,0.000000,0.000000,0.000000,events/second
1578222027,1,0.000446,0.000000,0.000000,0.000000,events/second
1578222030,1,0.000445,0.000000,0.000000,0.000000,events/second
1578222033,1,0.000444,0.000000,0.000000,0.000000,events/second
1578222036,1,0.000444,0.000000,0.000000,0.000000,events/second
1578222039,1,0.000443,0.000000,0.000000,0.000000,events/second
1578222042,1,0.000443,0.000000,0.000000,0.000000,events/second
1578222045,1,0.000442,0.000000,0.000000,0.000000,events/second
1578222048,1,0.000442,0.000000,0.000000,0.000000,events/second
1578222051,1,0.000441,0.000000,0.000000,0.000000,events/second
1578222054,1,0.000440,0.000000,0.000000,0.000000,events/second
1578222057,1,0.000440,0.000000,0.000000,0.000000,events/second
1578222060,1,0.000439,0.000000,0.000000,0.000000,events/second
1578222063,1,0.000439,0.000000,0.000000,0.000000,events/second
1578222066,1,0.000438,0.000000,0.000000,0.000000,events/second
1578222069,1,0.000437,0.000000,0.000000,0.000000,events/second
1578222072,1,0.000437,0.000000,0.000000,0.000000,events/second
1578222075,1,0.000436,0.000000,0.000000,0.000000,events/second
1578222078,1,0.000436,0.000000,0.000000,0.000000,events/second
1578222081,1,0.000435,0.000000,0.000000,0.000000,events/second
1578222084,1,0.000435,0.000000,0.000000,0.000000,events/second
1578222087,1,0.000434,0.000000,0.000000,0.000000,events/second
1578222090,1,0.000433,0.000000,0.000000,0.000000,events/second
1578222093,1,0.000433,0.000000,0.000000,0.000000,events/second
1578222096,1,0.000432,0.000000,0.000000,0.000000,events/second
1578222099,1,0.000432,0.000000,0.000000,0.000000,events/second
1578222102,1,0.000431,0.000000,0.000000,0.000000,events/second
1578222105,1,0.000431,0.000000,0.000000,0.000000,events/second
1578222108,1,0.000430,0.000000,0.000000,0.000000,events/second
1578222111,1,0.000430,0.000000,0.000000,0.000000,events/second
1578222114,1,0.000429,0.000000,0.000000,0.000000,events/second
1578222117,1,0.000428,0.000000,0.000000,0.000000,events/second
1578222120,1,0.000428,0.000000,0.000000,0.000000,events/second
1578222123,1,0.000427,0.000000,0.000000,0.000000,events/second
1578222126,1,0.000427,0.000000,0.000000,0.000000,events/second
1578222129,1,0.000426,0.000000,0.000000,0.000000,events/second
1578222132,1,0.000426,0.000000,0.000000,0.000000,events/second
1578222135,1,0.000425,0.000000,0.000000,0.000000,events/second
1578222138,1,0.000425,0.000000,0.000000,0.000000,events/second
1578222141,1,0.000424,0.000000,0.000000,0.000000,events/second
1578222144,1,0.000424,0.000000,0.000000,0.000000,events/second
1578222147,1,0.000423,0.000000,0.000000,0.000000,events/second
1578222150,1,0.000422,0.000000,0.000000,0.000000,events/second
1578222153,1,0.000422,0.000000,0.000000,0.000000,events/second
1578222156,1,0.000421,0.000000,0.000000,0.000000,events/second
1578222159,1,0.000421,0.000000,0.000000,0.000000,events/second
1578222162,1,0.000420,0.000000,0.000000,0.000000,events/second
1578222165,1,0.000420,0.000000,0.000000,0.000000,events/second
1578222168,1,0.000419,0.000000,0.000000,0.000000,events/second
1578222171,1,0.000419,0.000000,0.000000,0.000000,events/second
1578222174,1,0.000418,0.000000,0.000000,0.000000,events/second
1578222177,1,0.000418,0.000000,0.000000,0.000000,events/second
1578222180,1,0.000417,0.000000,0.000000,0.000000,events/second
1578222183,1,0.000417,0.000000,0.000000,0.000000,events/second
1578222186,1,0.000416,0.000000,0.000000,0.000000,events/second
1578222189,1,0.000416,0.000000,0.000000,0.000000,events/second
1578222192,1,0.000415,0.000000,0.000000,0.000000,events/second
1578222195,1,0.000415,0.000000,0.000000,0.000000,events/second
1578222198,1,0.000414,0.000000,0.000000,0.000000,events/second
1578222201,1,0.000414,0.000000,0.000000,0.000000,events/second
1578222204,1,0.000413,0.000000,0.000000,0.000000,events/second
1578222207,1,0.000413,0.000000,0.000000,0.000000,events/second
1578222210,1,0.000412,0.000000,0.000000,0.000000,events/second
1578222213,1,0.000412,0.000000,0.000000,0.000000,events/second
1578222216,1,0.000411,0.000000,0.000000,0.000000,events/second
1578222219,1,0.000411,0.000000,0.000000,0.000000,events/second
1578222222,1,0.000410,0.000000,0.000000,0.000000,events/second
1578222225,1,0.000409,0.000000,0.000000,0.000000,events/second
1578222228,1,0.000409,0.000000,0.000000,0.000000,events/second
1578222231,1,0.000408,0.000000,0.000000,0.000000,events/second
1578222234,1,0.000408,0.000000,0.000000,0.000000,events/second
1578222237,1,0.000407,0.000000,0.000000,0.000000,events/second
1578222240,1,0.000407,0.000000,0.000000,0.000000,events/second
1578222243,1,0.000407,0.000000,0.000000,0.000000,events/second
1578222246,1,0.000406,0.000000,0.000000,0.000000,events/second
1578222249,1,0.000406,0.000000,0.000000,0.000000,events/second
1578222252,1,0.000405,0.000000,0.000000,0.000000,events/second
1578222255,1,0.000405,0.000000,0.000000,0.000000,events/second
1578222258,1,0.000404,0.000000,0.000000,0.000000,events/second
1578222261,1,0.000404,0.000000,0.000000,0.000000,events/second
1578222264,1,0.000403,0.000000,0.000000,0.000000,events/second
1578222267,1,0.000403,0.000000,0.000000,0.000000,events/second
1578222270,1,0.000402,0.000000,0.000000,0.000000,events/second
1578222273,1,0.000402,0.000000,0.000000,0.000000,events/second
1578222276,1,0.000401,0.000000,0.000000,0.000000,events/second
1578222279,1,0.000401,0.000000,0.000000,0.000000,events/second
1578222282,1,0.000400,0.000000,0.000000,0.000000,events/second
1578222285,1,0.000400,0.000000,0.000000,0.000000,events/second
1578222288,1,0.000399,0.000000,0.000000,0.000000,events/second
1578222291,1,0.000399,0.000000,0.000000,0.000000,events/second
1578222294,1,0.000398,0.000000,0.000000,0.000000,events/second
1578222297,1,0.000398,0.000000,0.000000,0.000000,events/second
1578222300,1,0.000397,0.000000,0.000000,0.000000,events/second
1578222303,1,0.000397,0.000000,0.000000,0.000000,events/second
1578222306,1,0.000396,0.000000,0.000000,0.000000,events/second
1578222309,1,0.000396,0.000000,0.000000,0.000000,events/second
1578222312,1,0.000395,0.000000,0.000000,0.000000,events/second
1578222315,1,0.000395,0.000000,0.000000,0.000000,events/second
1578222318,1,0.000394,0.000000,0.000000,0.000000,events/second
1578222321,1,0.000394,0.000000,0.000000,0.000000,events/second
1578222324,1,0.000394,0.000000,0.000000,0.000000,events/second
1578222327,1,0.000393,0.000000,0.000000,0.000000,events/second
1578222330,1,0.000393,0.000000,0.000000,0.000000,events/second
1578222333,1,0.000392,0.000000,0.000000,0.000000,events/second
1578222336,1,0.000392,0.000000,0.000000,0.000000,events/second
1578222339,1,0.000391,0.000000,0.000000,0.000000,events/second
1578222342,1,0.000391,0.000000,0.000000,0.000000,events/second
1578222345,1,0.000390,0.000000,0.000000,0.000000,events/second
1578222348,1,0.000390,0.000000,0.000000,0.000000,events/second
1578222351,1,0.000389,0.000000,0.000000,0.000000,events/second
1578222354,1,0.000389,0.000000,0.000000,0.000000,events/second
1578222357,1,0.000388,0.000000,0.000000,0.000000,events/second
1578222360,1,0.000388,0.000000,0.000000,0.000000,events/second
1578222363,1,0.000388,0.000000,0.000000,0.000000,events/second
1578222366,1,0.000387,0.000000,0.000000,0.000000,events/second
1578222369,1,0.000387,0.000000,0.000000,0.000000,events/second
1578222372,1,0.000386,0.000000,0.000000,0.000000,events/second
1578222375,1,0.000386,0.000000,0.000000,0.000000,events/second
1578222378,1,0.000385,0.000000,0.000000,0.000000,events/second
1578222381,1,0.000385,0.000000,0.000000,0.000000,events/second
1578222384,1,0.000384,0.000000,0.000000,0.000000,events/second
1578222387,1,0.000384,0.000000,0.000000,0.000000,events/second
1578222390,1,0.000384,0.000000,0.000000,0.000000,events/second
1578222393,1,0.000383,0.000000,0.000000,0.000000,events/second
1578222396,1,0.000383,0.000000,0.000000,0.000000,events/second
1578222399,1,0.000382,0.000000,0.000000,0.000000,events/second
1578222402,1,0.000382,0.000000,0.000000,0.000000,events/second
1578222405,1,0.000381,0.000000,0.000000,0.000000,events/second
1578222408,1,0.000381,0.000000,0.000000,0.000000,events/second
1578222411,1,0.000381,0.000000,0.000000,0.000000,events/second
1578222414,1,0.000380,0.000000,0.000000,0.000000,events/second
1578222417,1,0.000380,0.000000,0.000000,0.000000,events/second
1578222420,1,0.000379,0.000000,0.000000,0.000000,events/second
1578222423,1,0.000379,0.000000,0.000000,0.000000,events/second
1578222426,1,0.000378,0.000000,0.000000,0.000000,events/second
1578222429,1,0.000378,0.000000,0.000000,0.000000,events/second
1578222432,1,0.000378,0.000000,0.000000,0.000000,events/second
1578222435,1,0.000377,0.000000,0.000000,0.000000,events/second
1578222438,1,0.000377,0.000000,0.000000,0.000000,events/second
1578222441,1,0.000376,0.000000,0.000000,0.000000,events/second
1578222444,1,0.000376,0.000000,0.000000,0.000000,events/second
1578222447,1,0.000375,0.000000,0.000000,0.000000,events/second
1578222450,1,0.000375,0.000000,0.000000,0.000000,events/second
1578222453,1,0.000375,0.000000,0.000000,0.000000,events/second
1578222456,1,0.000374,0.000000,0.000000,0.000000,events/second
1578222459,1,0.000374,0.000000,0.000000,0.000000,events/second
1578222462,1,0.000373,0.000000,0.000000,0.000000,events/second
1578222465,1,0.000373,0.000000,0.000000,0.000000,events/second
1578222468,1,0.000372,0.000000,0.000000,0.000000,events/second
1578222471,1,0.000372,0.000000,0.000000,0.000000,events/second
1578222474,1,0.000372,0.000000,0.000000,0.000000,events/second
1578222477,1,0.000371,0.000000,0.000000,0.000000,events/second
1578222480,1,0.000371,0.000000,0.000000,0.000000,events/second
1578222483,1,0.000370,0.000000,0.000000,0.000000,events/second
1578222486,1,0.000370,0.000000,0.000000,0.000000,events/second
1578222489,1,0.000370,0.000000,0.000000,0.000000,events/second
1578222492,1,0.000369,0.000000,0.000000,0.000000,events/second
1578222495,1,0.000369,0.000000,0.000000,0.000000,events/second
1578222498,1,0.000368,0.000000,0.000000,0.000000,events/second
1578222501,1,0.000368,0.000000,0.000000,0.000000,events/second
1578222504,1,0.000368,0.000000,0.000000,0.000000,events/second
1578222507,1,0.000367,0.000000,0.000000,0.000000,events/second
1578222510,1,0.000367,0.000000,0.000000,0.000000,events/second
1578222513,1,0.000366,0.000000,0.000000,0.000000,events/second
1578222516,1,0.000366,0.000000,0.000000,0.000000,events/second
1578222519,1,0.000365,0.000000,0.000000,0.000000,events/second
1578222522,1,0.000365,0.000000,0.000000,0.000000,events/second
1578222525,1,0.000365,0.000000,0.000000,0.000000,events/second
1578222528,1,0.000364,0.000000,0.000000,0.000000,events/second
1578222531,1,0.000364,0.000000,0.000000,0.000000,events/second
1578222534,1,0.000364,0.000000,0.000000,0.000000,events/second
1578222537,1,0.000363,0.000000,0.000000,0.000000,events/second
1578222540,1,0.000363,0.000000,0.000000,0.000000,events/second
1578222543,1,0.000362,0.000000,0.000000,0.000000,events/second
1578222546,1,0.000362,0.000000,0.000000,0.000000,events/second
1578222549,1,0.000362,0.000000,0.000000,0.000000,events/second
1578222552,1,0.000361,0.000000,0.000000,0.000000,events/second
1578222555,1,0.000361,0.000000,0.000000,0.000000,events/second
1578222558,1,0.000360,0.000000,0.000000,0.000000,events/second
1578222561,1,0.000360,0.000000,0.000000,0.000000,events/second
1578222564,1,0.000360,0.000000,0.000000,0.000000,events/second
1578222567,1,0.000359,0.000000,0.000000,0.000000,events/second
1578222570,1,0.000359,0.000000,0.000000,0.000000,events/second
1578222573,1,0.000358,0.000000,0.000000,0.000000,events/second
1578222576,1,0.000358,0.000000,0.000000,0.000000,events/second
1578222579,1,0.000358,0.000000,0.000000,0.000000,events/second
1578222582,1,0.000357,0.000000,0.000000,0.000000,events/second
1578222585,1,0.000357,0.000000,0.000000,0.000000,events/second
1578222588,1,0.000357,0.000000,0.000000,0.000000,events/second
1578222591,1,0.000356,0.000000,0.000000,0.000000,events/second
1578222594,1,0.000356,0.000000,0.000000,0.000000,events/second
1578222597,1,0.000355,0.000000,0.000000,0.000000,events/second
1578222600,1,0.000355,0.000000,0.000000,0.000000,events/second
1578222603,1,0.000355,0.000000,0.000000,0.000000,events/second
1578222606,1,0.000354,0.000000,0.000000,0.000000,events/second
1578222609,1,0.000354,0.000000,0.000000,0.000000,events/second
1578222612,1,0.000353,0.000000,0.000000,0.000000,events/second
1578222615,1,0.000353,0.000000,0.000000,0.000000,events/second
1578222618,1,0.000353,0.000000,0.000000,0.000000,events/second
1578222621,1,0.000352,0.000000,0.000000,0.000000,events/second
