t,value
1578230358,12368
1578230361,12368
1578230364,12368
1578230367,12368
1578230370,12368
1578230373,12368
1578230376,12368
1578230379,12368
1578230382,12368
1578230385,12368
1578230388,12368
1578230391,12368
1578230394,12368
1578230397,12368
1578230400,12368
1578230403,12368
1578230406,12368
1578230409,12368
1578230412,12368
1578230415,12368
1578230418,12368
1578230421,12368
1578230424,12368
1578230427,12368
1578230430,12368
1578230433,12368
1578230436,12368
1578230439,12368
1578230442,12368
1578230445,12368
1578230448,12368
1578230451,12368
1578230454,12368
1578230457,12368
1578230460,12368
1578230463,12368
1578230466,12368
1578230469,12368
1578230472,12368
1578230475,12368
1578230478,12368
1578230481,12368
1578230484,12368
1578230487,12368
1578230490,12368
1578230493,12368
1578230496,12368
1578230499,12368
1578230502,12368
1578230505,12368
1578230508,12368
1578230511,12368
1578230514,12368
1578230517,12368
1578230520,12368
1578230523,12368
1578230526,12368
1578230529,12368
1578230532,12368
1578230535,12368
1578230538,12368
1578230541,12368
1578230544,12368
1578230547,12368
1578230550,12368
1578230553,12368
1578230556,12368
1578230559,12368
1578230562,12368
1578230565,12368
1578230568,12368
1578230571,12368
1578230574,12368
1578230577,12368
1578230580,12368
1578230583,12368
1578230586,12368
1578230589,12368
1578230592,12368
1578230595,12368
1578230598,12368
1578230601,12368
1578230604,12368
1578230607,12368
1578230610,12368
1578230613,12368
1578230616,12368
1578230619,12368
1578230622,12368
1578230625,12368
1578230628,12368
1578230631,12368
1578230634,12368
1578230637,12368
1578230640,12368
1578230643,12368
1578230646,12368
1578230649,12368
1578230652,12368
1578230655,12368
1578230658,12368
1578230661,12368
1578230664,12368
1578230667,12368
1578230670,12368
1578230673,12368
1578230676,12368
1578230679,12368
1578230682,12368
1578230685,12368
1578230688,12368
1578230691,12368
1578230694,12368
1578230697,12368
1578230700,12368
1578230703,12368
1578230706,12368
1578230709,12368
1578230712,12368
1578230715,12368
1578230718,12368
1578230721,12368
1578230724,12368
1578230727,12368
1578230730,12368
1578230733,12368
1578230736,12368
1578230739,12368
1578230742,12368
1578230745,12368
1578230748,12368
1578230751,12368
1578230754,12368
1578230757,12368
1578230760,12368
1578230763,12368
1578230766,12368
1578230769,12368
1578230772,12368
1578230775,12368
1578230778,12368
1578230781,12368
1578230784,12368
1578230787,12368
1578230790,12368
1578230793,12368
1578230796,12368
1578230799,12368
1578230802,12368
1578230805,12368
1578230808,12368
1578230811,12368
1578230814,12368
1578230817,12368
1578230820,12368
1578230823,12368
1578230826,12368
1578230829,12368
1578230832,12368
1578230835,12368
1578230838,12368
1578230841,12368
1578230844,12368
1578230847,12368
1578230850,12368
1578230853,12368
1578230856,12368
1578230859,12368
1578230862,12368
1578230865,12368
1578230868,12368
1578230871,12368
1578230874,12368
1578230877,12368
1578230880,12368
1578230883,12368
1578230886,12368
1578230889,12368
1578230892,12368
1578230895,12368
1578230898,12368
1578230901,12368
1578230904,12368
1578230907,12368
1578230910,12368
1578230913,12368
1578230916,12368
1578230919,12368
1578230922,12368
1578230925,12368
1578230928,12368
1578230931,12368
1578230934,12368
1578230937,12368
1578230940,12368
1578230943,12368
1578230946,12368
1578230949,12368
1578230952,12368
1578230955,12368
1578230958,12368
1578230961,12368
1578230964,12368
1578230967,12368
1578230970,12368
1578230973,12368
1578230976,12368
1578230979,12368
1578230982,12368
1578230985,12368
1578230988,12368
1578230991,12368
1578230994,12368
1578230997,12368
1578231000,12368
1578231003,12368
1578231006,12368
1578231009,12368
1578231012,12368
1578231015,12368
1578231018,12368
1578231021,12368
1578231024,12368
1578231027,12368
1578231030,12368
1578231033,12368
1578231036,12368
1578231039,12368
1578231042,12368
1578231045,12368
1578231048,12368
1578231051,12368
1578231054,12368
1578231057,12368
1578231060,12368
1578231063,12368
1578231066,12368
1578231069,12368
1578231072,12368
1578231075,12368
1578231078,12368
1578231081,12368
1578231084,12368
1578231087,12368
1578231090,12368
1578231093,12368
1578231096,12368
1578231099,12368
1578231102,12368
1578231105,12368
1578231108,12368
1578231111,12368
1578231114,12368
1578231117,12368
1578231120,12368
1578231123,12368
1578231126,12368
1578231129,12368
1578231132,12368
1578231135,12368
1578231138,12368
1578231141,12368
1578231144,12368
1578231147,12368
1578231150,12368
1578231153,12368
1578231156,12368
1578231159,12368
1578231162,12368
1578231165,12368
1578231168,12368
1578231171,12368
1578231174,12368
1578231177,12368
1578231180,12368
1578231183,12368
1578231186,12368
1578231189,12368
1578231192,12368
1578231195,12368
1578231198,12368
1578231201,12368
1578231204,12368
1578231207,12368
1578231210,12368
1578231213,12368
1578231216,12368
1578231219,12368
1578231222,12368
1578231225,12368
1578231228,12368
1578231231,12368
1578231234,12368
1578231237,12368
1578231240,12368
1578231243,12368
1578231246,12368
1578231249,12368
1578231252,12368
1578231255,12368
1578231258,12368
1578231261,12368
1578231264,12368
1578231267,12368
1578231270,12368
1578231273,12368
1578231276,12368
1578231279,12368
1578231282,12368
1578231285,12368
1578231288,12368
1578231291,12368
1578231294,12368
1578231297,12368
1578231300,12368
1578231303,12368
1578231306,12368
1578231309,12368
1578231312,12368
1578231315,12368
1578231318,12368
1578231321,12368
1578231324,12368
1578231327,12368
1578231330,12368
1578231333,12368
1578231336,12368
1578231339,12368
1578231342,12368
1578231345,12368
1578231348,12368
1578231351,12368
1578231354,12368
1578231357,12368
1578231360,12368
1578231363,12368
1578231366,12368
1578231369,12368
1578231372,12368
1578231375,12368
1578231378,12368
1578231381,12368
1578231384,12368
1578231387,12368
1578231390,12368
1578231393,12368
1578231396,12368
1578231399,12368
1578231402,12368
1578231405,12368
1578231408,12368
1578231411,12368
1578231414,12368
1578231417,12368
1578231420,12368
1578231423,12368
1578231426,12368
1578231429,12368
1578231432,12368
1578231435,12368
1578231438,12368
1578231441,12368
1578231444,12368
1578231447,12368
1578231450,12368
1578231453,12368
1578231456,12368
1578231459,12368
1578231462,12368
1578231465,12368
1578231468,12368
1578231471,12368
1578231474,12368
1578231477,12368
1578231480,12368
1578231483,12368
1578231486,12368
1578231489,12368
1578231492,12368
1578231495,12368
1578231498,12368
1578231501,12368
1578231504,12368
1578231507,12368
1578231510,12368
1578231513,12368
1578231516,12368
1578231519,12368
1578231522,12368
1578231525,12368
1578231528,12368
1578231531,12368
1578231534,12368
1578231537,12368
1578231540,12368
1578231543,12368
1578231546,12368
1578231549,12368
1578231552,12368
1578231555,12368
1578231558,12368
1578231561,12368
1578231564,12368
1578231567,12368
1578231570,12368
1578231573,12368
1578231576,12368
1578231579,12368
1578231582,12368
1578231585,12368
1578231588,12368
1578231591,12368
1578231594,12368
1578231597,12368
1578231600,12368
1578231603,12368
1578231606,12368
1578231609,12368
1578231612,12368
1578231615,12368
1578231618,12368
1578231621,12368
1578231624,12368
1578231627,12368
1578231630,12368
1578231633,12368
1578231636,12368
1578231639,12368
1578231642,12368
1578231645,12368
1578231648,12368
1578231651,12368
1578231654,12368
1578231657,12368
1578231660,12368
1578231663,12368
1578231666,12368
1578231669,12368
1578231672,12368
1578231675,12368
1578231678,12368
1578231681,12368
1578231684,12368
1578231687,12368
1578231690,12368
1578231693,12368
1578231696,12368
1578231699,12368
1578231702,12368
1578231705,12368
1578231708,12368
1578231711,12368
1578231714,12368
1578231717,12368
1578231720,12368
1578231723,12368
1578231726,12368
1578231729,12368
1578231732,12368
1578231735,12368
1578231738,12368
1578231741,12368
1578231744,12368
1578231747,12368
1578231750,12368
1578231753,12368
1578231756,12368
1578231759,12368
1578231762,12368
1578231765,12368
1578231768,12368
1578231771,12368
1578231774,12368
1578231777,12368
1578231780,12368
1578231783,12368
1578231786,12368
1578231789,12368
1578231792,12368
1578231795,12368
1578231798,12368
1578231801,12368
1578231804,12368
1578231807,12368
1578231810,12368
1578231813,12368
1578231816,12368
1578231819,12368
1578231822,12368
1578231825,12368
1578231828,12368
1578231831,12368
1578231834,12368
1578231837,12368
1578231840,12368
1578231843,12368
1578231846,12368
1578231849,12368
1578231852,12368
1578231855,12368
1578231858,12368
1578231861,12368
1578231864,12368
1578231867,12368
1578231870,12368
1578231873,12368
1578231876,12368
1578231879,12368
1578231882,12368
1578231885,12368
1578231888,12368
1578231891,12368
1578231894,12368
1578231897,12368
1578231900,12368
1578231903,12368
1578231906,12368
1578231909,12368
1578231912,12368
1578231915,12368
1578231918,12368
1578231921,12368
1578231924,12368
1578231927,12368
1578231930,12368
1578231933,12368
1578231936,12368
1578231939,12368
1578231942,12368
1578231945,12368
1578231948,12368
1578231951,12368
1578231954,12368
1578231957,12368
1578231960,12368
1578231963,12368
1578231966,12368
1578231969,12368
1578231972,12368
1578231975,12368
1578231978,12368
1578231981,12368
1578231984,12368
1578231987,12368
1578231990,12368
1578231993,12368
1578231996,12368
1578231999,12368
1578232002,12368
1578232005,12368
1578232008,12368
1578232011,12368
1578232014,12368
1578232017,12368
1578232020,12368
1578232023,12368
1578232026,12368
1578232029,12368
1578232032,12368
1578232035,12368
1578232038,12368
1578232041,12368
1578232044,12368
1578232047,12368
1578232050,12368
1578232053,12368
1578232056,12368
1578232059,12368
1578232062,12368
1578232065,12368
1578232068,12368
1578232071,12368
1578232074,12368
1578232077,12368
1578232080,12368
1578232083,12368
1578232086,12368
1578232089,12368
1578232092,12368
1578232095,12368
1578232098,12368
1578232101,12368
1578232104,12368
1578232107,12368
1578232110,12368
1578232113,12368
1578232116,12368
1578232119,12368
1578232122,12368
1578232125,12368
1578232128,12368
1578232131,12368
1578232134,12368
1578232137,12368
1578232140,12368
1578232143,12368
1578232146,12368
1578232149,12368
1578232152,12368
1578232155,12368
1578232158,12368
1578232161,12368
1578232164,12368
1578232167,12368
1578232170,12368
1578232173,12368
1578232176,12368
1578232179,12368
1578232182,12368
1578232185,12368
1578232188,12368
1578232191,12368
1578232194,12368
1578232197,12368
1578232200,12368
1578232203,12368
1578232206,12368
1578232209,12368
1578232212,12368
1578232215,12368
1578232218,12368
1578232221,12368
1578232224,12368
1578232227,12368
1578232230,12368
1578232233,12368
1578232236,12368
1578232239,12368
1578232242,12368
1578232245,12368
1578232248,12368
1578232251,12368
1578232254,12368
1578232257,12368
1578232260,12368
1578232263,12368
1578232266,12368
1578232269,12368
1578232272,12368
1578232275,12368
1578232278,12368
1578232281,12368
1578232284,12368
1578232287,12368
1578232290,12368
1578232293,12368
1578232296,12368
1578232299,12368
1578232302,12368
1578232305,12368
1578232308,12368
1578232311,12368
1578232314,12368
1578232317,12368
1578232320,12368
1578232323,12368
1578232326,12368
1578232329,12368
1578232332,12368
1578232335,12368
1578232338,12368
1578232341,12368
1578232344,12368
1578232347,12368
1578232350,12368
1578232353,12368
1578232356,12368
1578232359,12368
1578232362,12368
1578232365,12368
1578232368,12368
1578232371,12368
1578232374,12368
1578232377,12368
1578232380,12368
1578232383,12368
1578232386,12368
1578232389,12368
1578232392,12368
1578232395,12368
1578232398,12368
1578232401,12368
1578232404,12368
1578232407,12368
1578232410,12368
1578232413,12368
1578232416,12368
1578232419,12368
1578232422,12368
1578232425,12368
1578232428,12368
1578232431,12368
1578232434,12368
1578232437,12368
1578232440,12368
1578232443,12368
1578232446,12368
1578232449,12368
1578232452,12368
1578232455,12368
1578232458,12368
1578232461,12368
1578232464,12368
1578232467,12368
1578232470,12368
1578232473,12368
1578232476,12368
1578232479,12368
1578232482,12368
1578232485,12368
1578232488,12368
1578232491,12368
1578232494,12368
1578232497,12368
1578232500,12368
1578232503,12368
1578232506,12368
1578232509,12368
1578232512,12368
1578232515,12368
1578232518,12368
1578232521,12368
1578232524,12368
1578232527,12368
1578232530,12368
1578232533,12368
1578232536,12368
1578232539,12368
1578232542,12368
1578232545,12368
1578232548,12368
1578232551,12368
1578232554,12368
1578232557,12368
1578232560,12368
1578232563,12368
1578232566,12368
1578232569,12368
1578232572,12368
1578232575,12368
1578232578,12368
1578232581,12368
1578232584,12368
1578232587,12368
1578232590,12368
1578232593,12368
1578232596,12368
1578232599,12368
1578232602,12368
1578232605,12368
1578232608,12368
1578232611,12368
1578232614,12368
1578232617,12368
1578232620,12368
1578232623,12368
1578232626,12368
1578232629,12368
1578232632,12368
1578232635,12368
1578232638,12368
1578232641,12368
1578232644,12368
1578232647,12368
1578232650,12368
1578232653,12368
1578232656,12368
1578232659,12368
1578232662,12368
1578232665,12368
1578232668,12368
1578232671,12368
1578232674,12368
1578232677,12368
1578232680,12368
1578232683,12368
1578232686,12368
1578232689,12368
1578232692,12368
1578232695,12368
1578232698,12368
1578232701,12368
1578232704,12368
1578232707,12368
1578232710,12368
1578232713,12368
1578232716,12368
1578232719,12368
1578232722,12368
1578232725,12368
1578232728,12368
1578232731,12368
1578232734,12368
1578232737,12368
1578232740,12368
1578232743,12368
1578232746,12368
1578232749,12368
1578232752,12368
1578232755,12368
1578232758,12368
1578232761,12368
1578232764,12368
1578232767,12368
1578232770,12368
1578232773,12368
1578232776,12368
1578232779,12368
1578232782,12368
1578232785,12368
1578232788,12368
1578232791,12368
1578232794,12368
1578232797,12368
1578232800,12368
1578232803,12368
1578232806,12368
1578232809,12368
1578232812,12368
1578232815,12368
1578232818,12368
1578232821,12368
1578232824,12368
1578232827,12368
1578232830,12368
1578232833,12368
1578232836,12368
1578232839,12368
1578232842,12368
1578232845,12368
1578232848,12368
1578232851,12368
1578232854,12368
1578232857,12368
1578232860,12368
1578232863,12368
1578232866,12368
1578232869,12368
1578232872,12368
1578232875,12368
1578232878,12368
1578232881,12368
1578232884,12368
1578232887,12368
1578232890,12368
1578232893,12368
1578232896,12368
1578232899,12368
1578232902,12368
1578232905,12368
1578232908,12368
1578232911,12368
1578232914,12368
1578232917,12368
1578232920,12368
1578232923,12368
1578232926,12368
1578232929,12368
1578232932,12368
1578232935,12368
1578232938,12368
1578232941,12368
1578232944,12368
1578232947,12368
1578232950,12368
1578232953,12368
1578232956,12368
1578232959,12368
1578232962,12368
1578232965,12368
1578232968,12368
1578232971,12368
1578232974,12368
1578232977,12368
1578232980,12368
1578232983,12368
1578232986,12368
1578232989,12368
1578232992,12368
1578232995,12368
1578232998,12368
1578233001,12368
1578233004,12368
1578233007,12368
1578233010,12368
1578233013,12368
1578233016,12368
1578233019,12368
1578233022,12368
1578233025,12368
1578233028,12368
1578233031,12368
1578233034,12368
1578233037,12368
1578233040,12368
1578233043,12368
1578233046,12368
1578233049,12368
1578233052,12368
